timestamp	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Marker Number	Qw	Qx	Qy	Qz	X	Y	Z	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Target Number	Qw	Qx	Qy	Qz	X	Y	Z	Scale X	Scale Y	Scale Z	Hit	Landmark Number	X	Y	Z
1937	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.2901339530945	-111.481809616089	-30.8339357376099	4	0	0	0	0	8.49567651748657	-105.210256576538	-45.8093166351318	5	0	0	0	0	18.800950050354	-105.628371238709	-41.3016319274902	6	0	0	0	0	-5.40853813290596	-103.816831111908	-39.0714526176453	7	0	0	0	0	10.1195693016052	-102.748250961304	-54.3447494506836	8	0	0	0	0	16.7968273162842	-198.172092437744	-8.43918323516846	10	0	0	0	0	1.3923168182373	-84.1384768486023	-21.3600516319275	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
1950	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.3137612342834	-111.368954181671	-30.5908560752869	4	0	0	0	0	8.54141712188721	-105.224573612213	-45.6738233566284	5	0	0	0	0	18.8977360725403	-105.659162998199	-41.1075830459595	6	0	0	0	0	-5.33522441983223	-103.858470916748	-38.9104843139648	7	0	0	0	0	10.209596157074	-102.782845497131	-54.1943073272705	8	0	0	0	0	16.8859958648682	-197.979974746704	-8.11374187469482	10	0	0	0	0	1.23969316482544	-84.0511202812195	-21.2517976760864	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
1981	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.4646563529968	-111.375784873962	-30.3175568580627	4	0	0	0	0	8.77304077148438	-105.145585536957	-45.5211281776428	5	0	0	0	0	19.2750215530396	-105.688714981079	-40.8534169197083	6	0	0	0	0	-5.07865026593208	-103.910374641418	-38.8188600540161	7	0	0	0	0	10.4647040367126	-102.757930755615	-54.060959815979	8	0	0	0	0	17.4468755722046	-197.98583984375	-8.18905830383301	10	0	0	0	0	2.16753482818604	-83.9903354644775	-21.0966289043427	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
1987	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.4365229606628	-111.343586444855	-30.3684592247009	4	0	0	0	0	8.94839763641357	-105.058979988098	-45.5206871032715	5	0	0	0	0	19.1333889961243	-105.726599693298	-40.7485723495483	6	0	0	0	0	-5.09818866848946	-103.876328468323	-38.8301014900208	7	0	0	0	0	10.4249596595764	-102.727007865906	-54.0767431259155	8	0	0	0	0	17.4697399139404	-198.09775352478	-8.21998119354248	10	0	0	0	0	2.3821234703064	-84.0193644165993	-21.0284292697906	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2019	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.4607582092285	-111.454546451569	-30.4602146148682	4	0	0	0	0	8.66684913635254	-104.876732826233	-45.6096529960632	5	0	0	0	0	19.0203905105591	-105.548572540283	-40.87153673172	6	0	0	0	0	-5.20644262433052	-103.749644756317	-38.8734102249146	7	0	0	0	0	10.2886915206909	-102.572405338287	-54.0181159973145	8	0	0	0	0	17.4689531326294	-198.150897026062	-8.51204395294189	10	0	0	0	0	2.76449918746948	-84.0025961399078	-21.0115611553192	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2020	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.4607701301575	-111.45453453064	-30.4602146148682	4	0	0	0	0	8.66684913635254	-104.876720905304	-45.6096649169922	5	0	0	0	0	19.0203905105591	-105.548572540283	-40.8715486526489	6	0	0	0	0	-5.20644262433052	-103.749644756317	-38.8734102249146	7	0	0	0	0	10.2886915206909	-102.572393417358	-54.0181159973145	8	0	0	0	0	17.4689769744873	-198.150873184204	-8.51205587387085	10	0	0	0	0	2.76449918746948	-84.0025916695595	-21.0115671157837	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2052	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.1609230041504	-111.340928077698	-30.4327249526978	4	0	0	0	0	8.57186317443848	-104.75378036499	-45.4719543457031	5	0	0	0	0	18.8870549201965	-105.678534507751	-40.8103704452515	6	0	0	0	0	-5.40124252438545	-103.686451911926	-38.8137578964233	7	0	0	0	0	10.0612044334412	-102.443408966064	-53.9644837379456	8	0	0	0	0	17.130720615387	-198.217248916626	-8.45376253128052	10	0	0	0	0	2.75299549102783	-83.835369348526	-20.9300816059113	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2054	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.1609349250793	-111.340928077698	-30.4327249526978	4	0	0	0	0	8.57187509536743	-104.75378036499	-45.4719662666321	5	0	0	0	0	18.8870549201965	-105.678534507751	-40.8103823661804	6	0	0	0	0	-5.40124252438545	-103.686451911926	-38.8137698173523	7	0	0	0	0	10.0612044334412	-102.443408966064	-53.9644956588745	8	0	0	0	0	17.1307444572449	-198.217248916626	-8.45377445220947	10	0	0	0	0	2.75300741195679	-83.835369348526	-20.9300875663757	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2085	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.31204557418823	-111.452412605286	-31.60799741745	4	0	0	0	0	7.85424709320068	-104.412877559662	-46.8057036399841	5	0	0	0	0	18.3457732200623	-105.504846572876	-41.9804930686951	6	0	0	0	0	-6.05897977948189	-103.330183029175	-40.2185320854187	7	0	0	0	0	9.55479145050049	-102.100515365601	-55.1336884498596	8	0	0	0	0	15.4917120933533	-198.588871955872	-10.185432434082	10	0	0	0	0	2.95121669769287	-83.569099009037	-21.5878903865814	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2087	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.31203365325928	-111.452412605286	-31.60799741745	4	0	0	0	0	7.85423517227173	-104.412877559662	-46.8056917190552	5	0	0	0	0	18.3457612991333	-105.504846572876	-41.9804811477661	6	0	0	0	0	-6.05899170041084	-103.330183029175	-40.2185320854187	7	0	0	0	0	9.55477952957153	-102.100515365601	-55.1336884498596	8	0	0	0	0	15.4917120933533	-198.588871955872	-10.185432434082	10	0	0	0	0	2.95120477676392	-83.569099009037	-21.5878844261169	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2120	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.20778512954712	-111.507141590118	-31.6298961639404	4	0	0	0	0	7.82428979873657	-104.475069046021	-46.9065308570862	5	0	0	0	0	18.1621193885803	-105.618262290955	-41.9042468070984	6	0	0	0	0	-5.8019645512104	-103.377568721771	-40.6785845756531	7	0	0	0	0	9.62855815887451	-101.992607116699	-55.1584362983704	8	0	0	0	0	15.5325889587402	-198.521542549133	-10.1666450500488	10	0	0	0	0	3.81293296813965	-83.4124982357025	-21.9724535942078	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2122	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.20779705047607	-111.507153511047	-31.6298961639404	4	0	0	0	0	7.82428979873657	-104.475069046021	-46.9065308570862	5	0	0	0	0	18.1621193885803	-105.618274211884	-41.9042587280273	6	0	0	0	0	-5.8019645512104	-103.3775806427	-40.6785845756531	7	0	0	0	0	9.62855815887451	-101.992619037628	-55.1584362983704	8	0	0	0	0	15.5326008796692	-198.521542549133	-10.1666569709778	10	0	0	0	0	3.81293296813965	-83.4125056862831	-21.9724595546722	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2133	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	8.967125415802	-111.38002872467	-31.5432071685791	4	0	0	0	0	7.82501697540283	-104.417991638184	-46.967351436615	5	0	0	0	0	18.0826663970947	-105.615520477295	-41.9155240058899	6	0	0	0	0	-5.97835853695869	-103.599941730499	-40.5924439430237	7	0	0	0	0	9.65667963027954	-101.99179649353	-55.2234649658203	8	0	0	0	0	15.5670642852783	-198.512387275696	-10.2128267288208	10	0	0	0	0	3.77376079559326	-83.4487468004227	-21.7306971549988	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2164	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.06344652175903	-111.558401584625	-31.9334030151367	4	0	0	0	0	7.56199359893799	-104.450464248657	-47.2922444343567	5	0	0	0	0	18.0120825767517	-105.542182922363	-42.1512603759766	6	0	0	0	0	-6.03752210736275	-103.712034225464	-40.7208800315857	7	0	0	0	0	9.65492725372314	-102.036643028259	-55.4504990577698	8	0	0	0	0	15.5088543891907	-198.609733581543	-10.4569911956787	10	0	0	0	0	4.47711944580078	-83.4884285926819	-21.8057930469513	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2171	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	8.9940071105957	-111.49445772171	-31.6566467285156	4	0	0	0	0	7.68972635269165	-104.615259170532	-47.115421295166	5	0	0	0	0	18.0747389793396	-105.612993240356	-41.9703364372253	6	0	0	0	0	-5.9681661427021	-103.622269630432	-40.6762599945068	7	0	0	0	0	9.75402593612671	-102.131700515747	-55.3730130195618	8	0	0	0	0	15.6894445419312	-198.556113243103	-10.2424263954163	10	0	0	0	0	4.45189476013184	-83.3626821637154	-21.6590642929077	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2204	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.61266756057739	-111.697781085968	-31.2373876571655	4	0	0	0	0	8.16714763641357	-104.999566078186	-46.4547634124756	5	0	0	0	0	18.2351112365723	-105.902421474457	-41.3272976875305	6	0	0	0	0	-5.76043203473091	-104.006004333496	-40.0734066963196	7	0	0	0	0	9.88889932632446	-102.644944190979	-55.0084114074707	8	0	0	0	0	16.6339993476868	-198.497295379639	-9.33024883270264	10	0	0	0	0	5.21985292434692	-83.6882516741753	-21.2467551231384	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2206	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.65425968170166	-111.716723442078	-31.2373876571655	4	0	0	0	0	7.97754526138306	-104.947900772095	-46.566915512085	5	0	0	0	0	18.2504892349243	-105.816435813904	-41.2786722183228	6	0	0	0	0	-5.73338344693184	-104.096758365631	-40.0569558143616	7	0	0	0	0	9.9135160446167	-102.714312076569	-54.8953771591187	8	0	0	0	0	16.6506409645081	-198.506474494934	-9.21752452850342	10	0	0	0	0	5.28143644332886	-83.5672318935394	-21.3454842567444	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2237	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.41781997680664	-111.671733856201	-31.1614632606506	4	0	0	0	0	7.71493911743164	-105.091905593872	-46.588397026062	5	0	0	0	0	17.9708003997803	-105.758357048035	-41.3212060928345	6	0	0	0	0	-6.15526512265205	-104.048871994019	-40.0346875190735	7	0	0	0	0	9.74621772766113	-102.888107299805	-55.001699924469	8	0	0	0	0	16.6775465011597	-198.392105102539	-8.95588397979736	10	0	0	0	0	5.53364753723145	-83.5866287350655	-21.0161447525024	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2242	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.4178318977356	-111.671721935272	-31.1614751815796	4	0	0	0	0	7.71493911743164	-105.091881752014	-46.588408946991	5	0	0	0	0	17.9708003997803	-105.758345127106	-41.3212060928345	6	0	0	0	0	-6.1552532017231	-104.04886007309	-40.0346875190735	7	0	0	0	0	9.74622964859009	-102.888083457947	-55.001699924469	8	0	0	0	0	16.6775584220886	-198.392081260681	-8.95589590072632	10	0	0	0	0	5.5336594581604	-83.5866168141365	-21.0161507129669	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2250	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.39434766769409	-111.565589904785	-31.3862681388855	4	0	0	0	0	7.65379667282104	-105.125689506531	-46.7289805412292	5	0	0	0	0	17.778205871582	-105.822491645813	-41.3214087486267	6	0	0	0	0	-6.47988393902779	-103.937029838562	-40.0235295295715	7	0	0	0	0	9.55349206924438	-102.869772911072	-55.0199151039124	8	0	0	0	0	16.5394425392151	-198.378276824951	-9.07042026519775	10	0	0	0	0	5.46727180480957	-83.4154665470123	-20.9621012210846	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2281	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.027099609375	-111.42543554306	-31.4912796020508	4	0	0	0	0	7.69146680831909	-105.108857154846	-46.8880772590637	5	0	0	0	0	17.6645517349243	-105.726861953735	-41.4690852165222	6	0	0	0	0	-6.27592876553535	-104.101181030273	-40.2630209922791	7	0	0	0	0	9.50969457626343	-102.847528457642	-55.3042769432068	8	0	0	0	0	16.4128661155701	-198.354816436768	-9.0951681137085	10	0	0	0	0	5.71459531784058	-83.4742739796638	-21.1692035198212	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2288	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.16134119033813	-111.442470550537	-31.7173480987549	4	0	0	0	0	7.55503177642822	-105.16265630722	-47.0171570777893	5	0	0	0	0	17.5454616546631	-105.769371986389	-41.4801955223084	6	0	0	0	0	-6.2505729496479	-104.151678085327	-40.3098940849304	7	0	0	0	0	9.46587324142456	-102.975881099701	-55.3227186203003	8	0	0	0	0	16.4329648017883	-198.360276222229	-9.09557342529297	10	0	0	0	0	5.56105375289917	-83.1510454416275	-21.354204416275	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2322	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.01819467544556	-111.42590045929	-31.7158937454224	4	0	0	0	0	7.57417678833008	-105.240345001221	-47.219455242157	5	0	0	0	0	17.6940321922302	-105.667901039124	-41.5965795516968	6	0	0	0	0	-6.29583671689034	-104.40309047699	-40.7356262207031	7	0	0	0	0	9.79026556015015	-102.99516916275	-55.6274175643921	8	0	0	0	0	16.5212273597717	-198.35250377655	-9.06505584716797	10	0	0	0	0	6.26977682113647	-83.2215756177902	-21.1047887802124	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2323	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.0181827545166	-111.42590045929	-31.7158699035645	4	0	0	0	0	7.57416486740112	-105.240345001221	-47.2194194793701	5	0	0	0	0	17.6940202713013	-105.667901039124	-41.5965557098389	6	0	0	0	0	-6.29584863781929	-104.403102397919	-40.7356023788452	7	0	0	0	0	9.79025363922119	-102.995181083679	-55.6273937225342	8	0	0	0	0	16.5212273597717	-198.35250377655	-9.0650200843811	10	0	0	0	0	6.26976490020752	-83.2215756177902	-21.104770898819	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2355	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.8151683807373	-111.591053009033	-31.0432553291321	4	0	0	0	0	8.09066295623779	-105.565762519836	-46.5923666954041	5	0	0	0	0	18.4082508087158	-105.943298339844	-40.9916639328003	6	0	0	0	0	-5.72198703885078	-104.799723625183	-39.9845480918884	7	0	0	0	0	10.0460648536682	-103.542196750641	-54.8584938049316	8	0	0	0	0	17.7834987640381	-198.058438301086	-7.7107310295105	10	0	0	0	0	7.29824304580688	-83.6028948426247	-20.5048203468323	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2386	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.0837230682373	-111.885738372803	-30.6870222091675	4	0	0	0	0	8.3662748336792	-106.04510307312	-46.3087797164917	5	0	0	0	0	18.5541272163391	-106.253039836884	-40.8203601837158	6	0	0	0	0	-5.60547187924385	-105.122101306915	-39.7010803222656	7	0	0	0	0	10.124683380127	-104.03208732605	-54.55162525177	8	0	0	0	0	18.3114171028137	-197.846746444702	-6.93714618682861	10	0	0	0	0	7.80333280563354	-83.6232423782349	-19.9638307094574	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2388	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.0837349891663	-111.885738372803	-30.6870222091675	4	0	0	0	0	8.36628675460815	-106.04510307312	-46.3087797164917	5	0	0	0	0	18.5541391372681	-106.253027915955	-40.8203601837158	6	0	0	0	0	-5.6054599583149	-105.122089385986	-39.7010803222656	7	0	0	0	0	10.1246953010559	-104.032075405121	-54.55162525177	8	0	0	0	0	18.3114171028137	-197.846746444702	-6.93714618682861	10	0	0	0	0	7.8033447265625	-83.6232349276543	-19.9638307094574	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2400	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	10.0209355354309	-111.812520027161	-30.4535150527954	4	0	0	0	0	8.56523513793945	-106.390082836151	-46.0259556770325	5	0	0	0	0	18.5996413230896	-106.3396692276	-40.6525850296021	6	0	0	0	0	-5.37829473614693	-105.106210708618	-39.633309841156	7	0	0	0	0	10.1797342300415	-104.196500778198	-54.4788002967834	8	0	0	0	0	18.6138153076172	-197.801208496094	-6.71901702880859	10	0	0	0	0	7.67818689346313	-83.4529802203178	-20.0249850749969	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2431	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.97717380523682	-112.009215354919	-30.9087634086609	4	0	0	0	0	8.28921794891357	-106.247711181641	-46.518611907959	5	0	0	0	0	18.3343052864075	-106.370770931244	-41.1954402923584	6	0	0	0	0	-5.55729940533638	-105.245494842529	-40.2254104614258	7	0	0	0	0	10.0398063659668	-104.110729694366	-54.6457052230835	8	0	0	0	0	18.2608604431152	-197.982835769653	-7.14191198348999	10	0	0	0	0	8.05846452713013	-83.7135091423988	-20.0959801673889	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
2438	1	0	0	0	0	-100	0.00892877578735352	-99.9984264373779	2	0	0	0	0	100	0.00892877578735352	-99.9984264373779	3	0	0	0	0	9.7814679145813	-111.979496479034	-31.0899257659912	4	0	0	0	0	8.22429656982422	-106.309652328491	-46.7719078063965	5	0	0	0	0	18.235182762146	-106.251978874207	-41.4110422134399	6	0	0	0	0	-5.69299533963203	-105.254364013672	-40.5782580375671	7	0	0	0	0	9.99714136123657	-104.039037227631	-54.8662543296814	8	0	0	0	0	17.9628610610962	-197.984313964844	-7.39192962646484	10	0	0	0	0	8.00480842590332	-83.7424784898758	-19.9982285499573	0	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	1	0.0	0.0	0.0	1.0	0.0359956989996135	-80.0048232078552	-10.5300664901733	5	5	5	0	0	-1.590574	-87.79848	5.40494
